Peak.ID	logFC	logCPM	F	PValue	FDR	Annotation	Distance.to.TSS	Nearest.Ensembl	Gene.Name	Gene.Type	Gene.Description
H3K27me3_PeakRegion_15304_chr10_120458000_120482599	-0.488995560546362	6.22189424057835	4.00358854964071	0.0454062253552548	0.796293335161412	TTS (ENSMUST00000159310)	5992	ENSMUSG00000056758	Hmga2	protein_coding	high mobility group AT-hook 2 [Source:MGI Symbol;Acc:MGI:101761]
H3K27me3_PeakRegion_21897_chr16_18476000_18482999	-0.35035354969774	2.82319934142122	3.99971551366116	0.0455106738168096	0.796293335161412	TTS (ENSMUST00000115605)	7649	ENSMUSG00000075704	Txnrd2	protein_coding	thioredoxin reductase 2 [Source:MGI Symbol;Acc:MGI:1347023]
H3K27me3_PeakRegion_25312_chrX_160390400_160391199	-0.615041531680717	0.407830692749339	3.99890724997001	0.0455325030649541	0.796293335161412	promoter-TSS (ENSMUST00000112400)	72	ENSMUSG00000031298	Adgrg2	protein_coding	adhesion G protein-coupled receptor G2 [Source:MGI Symbol;Acc:MGI:2446854]
H3K27me3_PeakRegion_14224_chr9_115335600_115338599	-0.427670224142071	1.7178574996241	3.99783766272289	0.0455614069880264	0.796293335161412	Intergenic	-26679	ENSMUSG00000032437	Stt3b	protein_coding	STT3, subunit of the oligosaccharyltransferase complex, homolog B (S. cerevisiae) [Source:MGI Symbol;Acc:MGI:1915542]
H3K27me3_PeakRegion_10900_chr7_128519000_128524999	-0.351683016580603	3.47193227830555	3.99716528085518	0.0455795869511525	0.796293335161412	Intergenic	-1583	ENSMUSG00000030847	Bag3	protein_coding	BCL2-associated athanogene 3 [Source:MGI Symbol;Acc:MGI:1352493]
H3K27me3_PeakRegion_09478_chr7_19808200_19828599	-0.473973092674192	5.92223497964322	3.99596945054775	0.0456119388777138	0.796293335161412	intron (ENSMUST00000137373, intron 1 of 1)	1847	ENSMUSG00000087593	Gm16174	antisense	predicted gene 16174 [Source:MGI Symbol;Acc:MGI:3801857]
H3K27me3_PeakRegion_21820_chr16_10374200_10376199	-0.472172392926732	1.3349285227373	3.99585624630286	0.0456150027522746	0.796293335161412	intron (ENSMUST00000115831, intron 5 of 5)	20248	ENSMUSG00000039179	Tekt5	protein_coding	tektin 5 [Source:MGI Symbol;Acc:MGI:1917676]
H3K27me3_PeakRegion_03006_chr2_154990000_154993199	-0.402675814683648	1.95262413554051	3.99573257042243	0.045618350289644	0.796293335161412	intron (ENSMUST00000137333, intron 3 of 4)	-21872	ENSMUSG00000027596	a	protein_coding	nonagouti [Source:MGI Symbol;Acc:MGI:87853]
H3K27me3_PeakRegion_09818_chr7_37886600_37893399	-0.349026740775121	2.94127772533005	3.99437104169902	0.0456552199259716	0.796293335161412	Intergenic	-65653	ENSMUSG00000064591	Gm22302	snRNA	predicted gene, 22302 [Source:MGI Symbol;Acc:MGI:5452079]
H3K27me3_PeakRegion_00248_chr1_59070400_59073199	-0.397969999164223	1.99827434794976	3.9935305600228	0.0456779954937379	0.796293335161412	TTS (ENSMUST00000104428)	812	ENSMUSG00000077616	Gm25502	snoRNA	predicted gene, 25502 [Source:MGI Symbol;Acc:MGI:5455279]
H3K27me3_PeakRegion_22357_chr16_92496600_92501999	-0.349821923977786	3.34643923093478	3.99139145889161	0.045736015372568	0.796293335161412	exon (ENSMUST00000023670, exon 1 of 6)	1166	ENSMUSG00000022949	Clic6	protein_coding	chloride intracellular channel 6 [Source:MGI Symbol;Acc:MGI:2146607]
H3K27me3_PeakRegion_23487_chr17_80943600_80946999	-0.403590589385218	1.93689358360579	3.99070304120861	0.0457547041709038	0.796293335161412	intron (ENSMUST00000025092, intron 1 of 3)	668	ENSMUSG00000024245	Tmem178	protein_coding	transmembrane protein 178 [Source:MGI Symbol;Acc:MGI:1915277]
H3K27me3_PeakRegion_17108_chr11_113373200_113382199	-0.349902190093878	3.3605742385411	3.99053847301471	0.0457591729725156	0.796293335161412	intron (ENSMUST00000125890, intron 5 of 5)	41147	ENSMUSG00000077836	Gm26052	miRNA	predicted gene, 26052 [Source:MGI Symbol;Acc:MGI:5455829]
H3K27me3_PeakRegion_17042_chr11_107544000_107547799	-0.358110100446188	2.54980658445556	3.98712522831779	0.0458519623996735	0.797288629254672	intron (ENSMUST00000147445, intron 1 of 1)	-2030	ENSMUSG00000020721	Helz	protein_coding	helicase with zinc finger domain [Source:MGI Symbol;Acc:MGI:1925705]
H3K27me3_PeakRegion_14486_chr10_21151600_21154199	0.473687279312663	1.28964876483468	3.98328985852313	0.0459564639452577	0.797288629254672	exon (ENSMUST00000020158, exon 4 of 15)	7806	ENSMUSG00000097923	Gm26577	antisense	predicted gene, 26577 [Source:MGI Symbol;Acc:MGI:5477071]
H3K27me3_PeakRegion_00260_chr1_59444200_59451999	-0.347776484777397	3.18469595170511	3.98251105370312	0.045977714521012	0.797288629254672	exon (ENSMUST00000195013, exon 1 of 1)	1402	ENSMUSG00000104502	Gm37737	TEC	predicted gene, 37737 [Source:MGI Symbol;Acc:MGI:5610965]
H3K27me3_PeakRegion_01919_chr2_31478600_31488199	-0.354920668669005	3.65904117897901	3.98236252625773	0.0459817684369478	0.797288629254672	intron (ENSMUST00000102840, intron 5 of 15)	13193	ENSMUSG00000076441	Ass1	protein_coding	argininosuccinate synthetase 1 [Source:MGI Symbol;Acc:MGI:88090]
H3K27me3_PeakRegion_23977_chr18_58835200_58840999	-0.356113776941275	3.71191898790062	3.98184277925485	0.0459959574045667	0.797288629254672	intron (ENSMUST00000052907, intron 2 of 22)	1336	ENSMUSG00000053441	Adamts19	protein_coding	a disintegrin-like and metallopeptidase (reprolysin type) with thrombospondin type 1 motif, 19 [Source:MGI Symbol;Acc:MGI:2442875]
H3K27me3_PeakRegion_22868_chr17_32672200_32677599	-0.351298233213512	2.73436355742037	3.98099657123914	0.046019068551088	0.797288629254672	intron (ENSMUST00000165061, intron 8 of 11)	-10727	ENSMUSG00000073424	Cyp4f15	protein_coding	cytochrome P450, family 4, subfamily f, polypeptide 15 [Source:MGI Symbol;Acc:MGI:2146921]
H3K27me3_PeakRegion_13056_chr9_31527000_31531999	-0.355137627013727	2.61917658765683	3.98006974128992	0.0460443956398113	0.797288629254672	Intergenic	-65262	ENSMUSG00000041737	Tmem45b	protein_coding	transmembrane protein 45b [Source:MGI Symbol;Acc:MGI:2384574]
H3K27me3_PeakRegion_24097_chr18_67052000_67061599	-0.350163017638318	3.44871826050277	3.97549858589056	0.0461695247296791	0.797288629254672	Intergenic	-31536	ENSMUSG00000024524	Gnal	protein_coding	guanine nucleotide binding protein, alpha stimulating, olfactory type [Source:MGI Symbol;Acc:MGI:95774]
H3K27me3_PeakRegion_05361_chr4_106861000_106869999	-0.356680210791191	3.75691715731122	3.9737676424904	0.0462170004251321	0.797288629254672	Intergenic	-17580	ENSMUSG00000086940	Gm12746	lincRNA	predicted gene 12746 [Source:MGI Symbol;Acc:MGI:3652135]
H3K27me3_PeakRegion_12434_chr8_105263200_105276999	-0.389517665459011	4.47296657517974	3.97225854758438	0.0462584333233225	0.797288629254672	TTS (ENSMUST00000036221)	226	ENSMUSG00000033249	Hsf4	protein_coding	heat shock transcription factor 4 [Source:MGI Symbol;Acc:MGI:1347058]
H3K27me3_PeakRegion_15900_chr11_54213200_54226599	-0.368405453361839	4.06531960610814	3.97000399891303	0.0463204059484518	0.797288629254672	Intergenic	-6615	ENSMUSG00000086209	4933405E24Rik	lincRNA	RIKEN cDNA 4933405E24 gene [Source:MGI Symbol;Acc:MGI:1918306]
H3K27me3_PeakRegion_25285_chrX_137092000_137093799	-0.530451790954278	0.8998934028846	3.96950737725262	0.0463340687520631	0.797288629254672	TTS (ENSMUST00000158566)	826	ENSMUSG00000089191	Gm25770	snoRNA	predicted gene, 25770 [Source:MGI Symbol;Acc:MGI:5455547]
H3K27me3_PeakRegion_05160_chr4_85312800_85316199	0.405601444252046	1.88876137354296	3.9694559616224	0.0463354835154756	0.797288629254672	intron (ENSMUST00000107189, intron 1 of 7)	-61841	ENSMUSG00000028488	Sh3gl2	protein_coding	SH3-domain GRB2-like 2 [Source:MGI Symbol;Acc:MGI:700009]
H3K27me3_PeakRegion_24265_chr18_81004600_81010599	-0.34663580071818	3.12682488578468	3.96865463422216	0.0463575388963786	0.797288629254672	Intergenic	-19173	ENSMUSG00000089257	Gm25718	snRNA	predicted gene, 25718 [Source:MGI Symbol;Acc:MGI:5455495]
H3K27me3_PeakRegion_15814_chr11_49957400_49961599	-0.388566207758683	2.08482254505928	3.96568701700956	0.0464393147023628	0.797288629254672	intron (ENSMUST00000093142, intron 4 of 13)	-4285	ENSMUSG00000020374	Rasgef1c	protein_coding	RasGEF domain family, member 1C [Source:MGI Symbol;Acc:MGI:1921813]
H3K27me3_PeakRegion_01307_chr1_180693200_180700999	-0.410007485132806	4.84085472348844	3.96412836346971	0.0464823259284139	0.797288629254672	promoter-TSS (ENSMUST00000027778)	-66	ENSMUSG00000026497	Mixl1	protein_coding	Mix1 homeobox-like 1 (Xenopus laevis) [Source:MGI Symbol;Acc:MGI:1351322]
H3K27me3_PeakRegion_01888_chr2_29226800_29231199	-0.363508391641865	2.38976133471224	3.96371168117244	0.0464938314371466	0.797288629254672	intron (ENSMUST00000183583, intron 1 of 5)	19040	ENSMUSG00000035513	Ntng2	protein_coding	netrin G2 [Source:MGI Symbol;Acc:MGI:2159341]
H3K27me3_PeakRegion_24032_chr18_62734600_62737799	-0.412156030738483	1.83861217046497	3.96247007738705	0.0465281326346163	0.797288629254672	intron (ENSMUST00000097557, intron 1 of 4)	5187	ENSMUSG00000073551	Spink13	protein_coding	serine peptidase inhibitor, Kazal type 13 [Source:MGI Symbol;Acc:MGI:3642511]
H3K27me3_PeakRegion_02537_chr2_119112600_119114399	-0.439288584068912	1.58752127595207	3.96183737555128	0.0465456222471625	0.797288629254672	intron (ENSMUST00000152327, intron 1 of 8)	683	ENSMUSG00000027323	Rad51	protein_coding	RAD51 recombinase [Source:MGI Symbol;Acc:MGI:97890]
H3K27me3_PeakRegion_21646_chr15_99047400_99049799	0.601881837970948	0.429063864551231	3.96175172244044	0.0465479904664265	0.797288629254672	Intergenic	-6574	ENSMUSG00000023484	Prph	protein_coding	peripherin [Source:MGI Symbol;Acc:MGI:97774]
H3K27me3_PeakRegion_13385_chr9_50749600_50757199	-0.351045873940436	3.5218095200909	3.96150562019432	0.0465547956439258	0.797288629254672	exon (ENSMUST00000034562, exon 1 of 3)	642	ENSMUSG00000032060	Cryab	protein_coding	crystallin, alpha B [Source:MGI Symbol;Acc:MGI:88516]
H3K27me3_PeakRegion_21261_chr15_79800000_79804199	-0.349021979424045	2.80307415767935	3.96142378147328	0.0465570588667053	0.797288629254672	intron (ENSMUST00000023060, intron 4 of 7)	2609	ENSMUSG00000022421	Nptxr	protein_coding	neuronal pentraxin receptor [Source:MGI Symbol;Acc:MGI:1920590]
H3K27me3_PeakRegion_11689_chr8_23632600_23638999	-0.3464335148673	3.04903937929466	3.96139186163616	0.0465579416306918	0.797288629254672	promoter-TSS (ENSMUST00000131410)	-219	ENSMUSG00000037492	Zmat4	protein_coding	zinc finger, matrin type 4 [Source:MGI Symbol;Acc:MGI:2443497]
H3K27me3_PeakRegion_04814_chr4_44607200_44613599	-0.346047466292012	3.09184091298335	3.95932267084277	0.0466152041200143	0.797379413897374	intron (ENSMUST00000174319, intron 5 of 6)	-2832	ENSMUSG00000092761	Mir5120	miRNA	microRNA 5120 [Source:MGI Symbol;Acc:MGI:4950445]
H3K27me3_PeakRegion_05909_chr4_137261200_137272199	-0.356280792501782	3.76760246260848	3.95887022043714	0.0466277350572469	0.797379413897374	Intergenic	-10789	ENSMUSG00000036856	Wnt4	protein_coding	wingless-type MMTV integration site family, member 4 [Source:MGI Symbol;Acc:MGI:98957]
H3K27me3_PeakRegion_14482_chr10_19829600_19836599	0.346168896802657	2.99169873899348	3.95747894281399	0.0466662897395094	0.797487223689418	Intergenic	18359	ENSMUSG00000050473	Slc35d3	protein_coding	solute carrier family 35, member D3 [Source:MGI Symbol;Acc:MGI:1923407]
H3K27me3_PeakRegion_21570_chr15_96755000_96759999	-0.357103444413044	2.52852929303434	3.95620245522746	0.0467016929585146	0.797541065937948	Intergenic	9641	ENSMUSG00000095638	Gm8888	processed_pseudogene	predicted gene 8888 [Source:MGI Symbol;Acc:MGI:3646062]
H3K27me3_PeakRegion_10275_chr7_81856000_81865199	-0.370501928276792	4.13165478719083	3.95310857655251	0.0467876188292707	0.797826164733673	intron (ENSMUST00000134861, intron 1 of 2)	1449	ENSMUSG00000038623	Tm6sf1	protein_coding	transmembrane 6 superfamily member 1 [Source:MGI Symbol;Acc:MGI:1933209]
H3K27me3_PeakRegion_12970_chr9_20721800_20730399	-0.352677961083512	3.61666115516185	3.95016753531248	0.0468694545164262	0.797826164733673	intron (ENSMUST00000034692, intron 1 of 5)	2119	ENSMUSG00000032172	Olfm2	protein_coding	olfactomedin 2 [Source:MGI Symbol;Acc:MGI:3045350]
H3K27me3_PeakRegion_22650_chr17_15575200_15581399	-0.34617053842999	3.16643697472086	3.94995652472969	0.0468753317727402	0.797826164733673	Intergenic	-11879	ENSMUSG00000095920	Gm6686	processed_pseudogene	predicted pseudogene 6686 [Source:MGI Symbol;Acc:MGI:3646669]
H3K27me3_PeakRegion_24324_chr18_82170200_82170799	-0.347997813857846	3.36220924653076	3.94927105042848	0.0468944295819083	0.797826164733673	Intergenic	-168274	ENSMUSG00000058625	Gm17383	processed_pseudogene	predicted gene, 17383 [Source:MGI Symbol;Acc:MGI:4937017]
H3K27me3_PeakRegion_23113_chr17_48143200_48149599	-0.347180781384416	3.29210640082671	3.94874131807134	0.0469091939279491	0.797826164733673	promoter-TSS (ENSMUST00000063481)	-93	ENSMUSG00000073386	9830107B12Rik	protein_coding	RIKEN cDNA 9830107B12 gene [Source:MGI Symbol;Acc:MGI:3608415]
H3K27me3_PeakRegion_02337_chr2_92910800_92920399	-0.410913725365982	4.87216295867743	3.94700010749076	0.0469577583288979	0.797826164733673	intron (ENSMUST00000028648, intron 1 of 5)	502	ENSMUSG00000027220	Syt13	protein_coding	synaptotagmin XIII [Source:MGI Symbol;Acc:MGI:1933945]
H3K27me3_PeakRegion_20223_chr14_58332600_58338599	-0.356233388964176	2.54101347730632	3.94537400540763	0.0470031600962653	0.797826164733673	Intergenic	-229471	ENSMUSG00000091132	Gm17109	processed_pseudogene	predicted gene 17109 [Source:MGI Symbol;Acc:MGI:4937936]
H3K27me3_PeakRegion_07337_chr5_121002400_121006199	-0.363758087610105	2.37342041145616	3.94470997893433	0.0470217134313783	0.797826164733673	intron (ENSMUST00000079204, intron 2 of 21)	5218	ENSMUSG00000029608	Rph3a	protein_coding	rabphilin 3A [Source:MGI Symbol;Acc:MGI:102788]
H3K27me3_PeakRegion_22885_chr17_33996400_34004799	-0.402697128731668	4.73337584187724	3.94302435650354	0.047068845520805	0.797826164733673	promoter-TSS (ENSMUST00000025181)	-267	ENSMUSG00000061232	H2-K1	protein_coding	histocompatibility 2, K1, K region [Source:MGI Symbol;Acc:MGI:95904]
H3K27me3_PeakRegion_08878_chr6_117995000_118001399	-0.34704565464884	3.29197408648765	3.94193862989702	0.0470992301578845	0.797826164733673	TTS (ENSMUST00000118257)	993	ENSMUSG00000082791	Gm4875	processed_pseudogene	predicted gene 4875 [Source:MGI Symbol;Acc:MGI:3648108]
H3K27me3_PeakRegion_22610_chr17_14274800_14288599	-0.412123577778725	4.89757466306836	3.94172731345323	0.0471051463654249	0.797826164733673	intron (ENSMUST00000024660, intron 1 of 12)	2194	ENSMUSG00000023886	Smoc2	protein_coding	SPARC related modular calcium binding 2 [Source:MGI Symbol;Acc:MGI:1929881]
H3K27me3_PeakRegion_13346_chr9_48830400_48846799	-0.443964809168359	5.45435042968624	3.94140199280779	0.0471142558704025	0.797826164733673	Intergenic	-2655	ENSMUSG00000066687	Zbtb16	protein_coding	zinc finger and BTB domain containing 16 [Source:MGI Symbol;Acc:MGI:103222]
H3K27me3_PeakRegion_07885_chr5_148937000_148940199	-0.42102504564078	1.74443143661933	3.93932179651886	0.0471725486738196	0.797826164733673	intron (ENSMUST00000147473, intron 2 of 6)	-9280	ENSMUSG00000041298	Katnal1	protein_coding	katanin p60 subunit A-like 1 [Source:MGI Symbol;Acc:MGI:2387638]
H3K27me3_PeakRegion_17509_chr12_26111600_26116999	-0.348928031124161	2.73958317217167	3.93764068341185	0.0472197136455924	0.797826164733673	Intergenic	300710	ENSMUSG00000098771	Mir6538	miRNA	microRNA 6538 [Source:MGI Symbol;Acc:MGI:5530821]
H3K27me3_PeakRegion_05008_chr4_59911400_59916799	-0.352712095147725	3.65270956217252	3.93751611970554	0.0472232103584579	0.797826164733673	exon (ENSMUST00000030081, exon 1 of 4)	956	ENSMUSG00000028386	Slc46a2	protein_coding	solute carrier family 46, member 2 [Source:MGI Symbol;Acc:MGI:1353616]
H3K27me3_PeakRegion_09646_chr7_34566800_34573399	-0.364607398978859	4.01062971288883	3.93659424506967	0.0472490974220418	0.797826164733673	Intergenic	22894	ENSMUSG00000086631	Gm12784	lincRNA	predicted gene 12784 [Source:MGI Symbol;Acc:MGI:3650358]
H3K27me3_PeakRegion_23643_chr18_9550000_9555599	-0.353343512759893	2.60452592084918	3.93162465335682	0.0473889060547898	0.797826164733673	Intergenic	-61514	ENSMUSG00000088996	Gm22765	snoRNA	predicted gene, 22765 [Source:MGI Symbol;Acc:MGI:5452542]
H3K27me3_PeakRegion_24401_chr19_3620000_3633999	-0.370849297588305	4.16558688141281	3.93102901082999	0.0474056924194034	0.797826164733673	intron (ENSMUST00000177330, intron 8 of 22)	-11208	ENSMUSG00000024913	Lrp5	protein_coding	low density lipoprotein receptor-related protein 5 [Source:MGI Symbol;Acc:MGI:1278315]
H3K27me3_PeakRegion_03887_chr3_58813000_58817599	-0.395380596007426	1.99469898467663	3.93045203548906	0.0474219586867492	0.797826164733673	Intergenic	-2546	ENSMUSG00000101860	Mindy4b-ps	protein_coding	MINDY lysine 48 deubiquitinase 4B, pseudogene [Source:MGI Symbol;Acc:MGI:2140018]
H3K27me3_PeakRegion_24282_chr18_81489600_81495999	-0.360320800725978	2.4202678339597	3.9292492218709	0.0474558877131183	0.797826164733673	Intergenic	-256734	ENSMUSG00000097181	4930594M17Rik	lincRNA	RIKEN cDNA 4930594M17 gene [Source:MGI Symbol;Acc:MGI:1923187]
H3K27me3_PeakRegion_20618_chr14_118718400_118719999	-0.5450774540436	0.781066923488576	3.92705965860404	0.0475177167727649	0.797826164733673	Intergenic	-12981	ENSMUSG00000032849	Abcc4	protein_coding	ATP-binding cassette, sub-family C (CFTR/MRP), member 4 [Source:MGI Symbol;Acc:MGI:2443111]
H3K27me3_PeakRegion_14408_chr10_3938800_3943799	-0.354833538179753	2.54884283992044	3.9260707006965	0.0475456708966682	0.797826164733673	intron (ENSMUST00000154727, intron 8 of 14)	5791	ENSMUSG00000082605	Gm16148	processed_pseudogene	predicted gene 16148 [Source:MGI Symbol;Acc:MGI:3801829]
H3K27me3_PeakRegion_06069_chr4_145241400_145262199	-0.414210961976432	4.94768118057171	3.92601291531145	0.0475473048087092	0.797826164733673	Intergenic	-4930	ENSMUSG00000028599	Tnfrsf1b	protein_coding	tumor necrosis factor receptor superfamily, member 1b [Source:MGI Symbol;Acc:MGI:1314883]
H3K27me3_PeakRegion_15333_chr10_121347000_121354799	-0.399201926975561	4.68803157508593	3.92487497526305	0.0475794927310044	0.797826164733673	Intergenic	-14190	ENSMUSG00000034707	Gns	protein_coding	glucosamine (N-acetyl)-6-sulfatase [Source:MGI Symbol;Acc:MGI:1922862]
H3K27me3_PeakRegion_15999_chr11_58993800_59002799	-0.347141807950123	3.36492845303914	3.92341899978128	0.0476207101705253	0.797826164733673	exon (ENSMUST00000047441, exon 95 of 104)	-4610	ENSMUSG00000072902	Gm10435	antisense	predicted gene 10435 [Source:MGI Symbol;Acc:MGI:3642820]
H3K27me3_PeakRegion_06375_chr5_28234600_28240199	-0.347282849780857	2.81186247391064	3.92282896856432	0.0476374241812274	0.797826164733673	intron (ENSMUST00000141601, intron 1 of 3)	473	ENSMUSG00000044681	Cnpy1	protein_coding	canopy FGF signaling regulator 1 [Source:MGI Symbol;Acc:MGI:2442451]
H3K27me3_PeakRegion_15884_chr11_53793800_53798599	-0.3478139453031	2.75983476949907	3.92270211550228	0.0476410183983762	0.797826164733673	promoter-TSS (ENSMUST00000153206)	-325	ENSMUSG00000081769	Gm12216	protein_coding	predicted gene 12216 [Source:MGI Symbol;Acc:MGI:3650088]
H3K27me3_PeakRegion_01689_chr2_10311600_10318799	-0.344470885377748	3.08315865879517	3.92095411384044	0.0476905749037897	0.797826164733673	Intergenic	-55310	ENSMUSG00000061186	Sfmbt2	protein_coding	Scm-like with four mbt domains 2 [Source:MGI Symbol;Acc:MGI:2447794]
H3K27me3_PeakRegion_10589_chr7_115009800_115011999	-0.494930000780865	1.11906176017861	3.9202108482843	0.0477116632381491	0.797826164733673	Intergenic	74355	ENSMUSG00000089348	Gm22669	misc_RNA	predicted gene, 22669 [Source:MGI Symbol;Acc:MGI:5452446]
H3K27me3_PeakRegion_20035_chr14_46356400_46358399	-0.526786424618178	0.897456077453384	3.91994583832601	0.0477191846237509	0.797826164733673	Intergenic	-22014	ENSMUSG00000079261	Gm15217	protein_coding	predicted gene 15217 [Source:MGI Symbol;Acc:MGI:3705233]
H3K27me3_PeakRegion_03986_chr3_84477600_84481799	-0.34496964779058	3.1818999526999	3.91844897096392	0.0477616914899593	0.797826164733673	promoter-TSS (ENSMUST00000091002)	-209	ENSMUSG00000041842	Fhdc1	protein_coding	FH2 domain containing 1 [Source:MGI Symbol;Acc:MGI:2684972]
