Peak.ID	logFC	logCPM	F	PValue	FDR	Annotation	Distance.to.TSS	Nearest.Ensembl	Gene.Name	Gene.Type	Gene.Description
H3K4me3_PeakRegion_10311_chr10_116298200_116308599	-0.320213498975888	4.12547187429318	5.37950351469424	0.0470605837461019	0.671134792036717	intron (ENSMUST00000092167, intron 2 of 31)	2026	ENSMUSG00000020154	Ptprb	protein_coding	protein tyrosine phosphatase, receptor type, B [Source:MGI Symbol;Acc:MGI:97809]
H3K4me3_PeakRegion_00637_chr1_135507000_135512799	0.210955658254529	5.11635886000106	5.37367362947221	0.047155470572711	0.671134792036717	intron (ENSMUST00000190298, intron 5 of 29)	484	ENSMUSG00000009418	Nav1	protein_coding	neuron navigator 1 [Source:MGI Symbol;Acc:MGI:2183683]
H3K4me3_PeakRegion_10330_chr10_117743200_117747199	0.219685816514492	4.98409077004934	5.37036506078725	0.0472094279105526	0.671134792036717	intron (ENSMUST00000079041, intron 1 of 4)	1158	ENSMUSG00000060181	Slc35e3	protein_coding	solute carrier family 35, member E3 [Source:MGI Symbol;Acc:MGI:2448489]
H3K4me3_PeakRegion_11602_chr11_107466200_107473199	0.197941669366681	7.11624388304425	5.37020518633892	0.0472120371720274	0.671134792036717	intron (ENSMUST00000103064, intron 1 of 9)	999	ENSMUSG00000040430	Pitpnc1	protein_coding	phosphatidylinositol transfer protein, cytoplasmic 1 [Source:MGI Symbol;Acc:MGI:1919045]
H3K4me3_PeakRegion_13505_chr14_54572400_54579199	0.243318808082048	5.06531664574188	5.36555372128029	0.0472880319586295	0.671134792036717	intron (ENSMUST00000054487, intron 1 of 7)	1861	ENSMUSG00000022178	Ajuba	protein_coding	ajuba LIM protein [Source:MGI Symbol;Acc:MGI:1341886]
H3K4me3_PeakRegion_01238_chr2_29841400_29850399	0.229661567143294	5.69941182199323	5.36048049170288	0.0473710933792213	0.671134792036717	promoter-TSS (ENSMUST00000083551)	-173	ENSMUSG00000065485	Mir219a-2	miRNA	microRNA 219a-2 [Source:MGI Symbol;Acc:MGI:3618754]
H3K4me3_PeakRegion_13399_chr14_32462400_32466399	0.443842125077134	2.84977894089937	5.35420759992308	0.0474740507745647	0.671134792036717	promoter-TSS (ENSMUST00000180662)	450	ENSMUSG00000100241	Slc18a3	protein_coding	solute carrier family 18 (vesicular monoamine), member 3 [Source:MGI Symbol;Acc:MGI:1101061]
H3K4me3_PeakRegion_11412_chr11_98411200_98414999	0.275241591449431	3.66937934885248	5.35040637954329	0.0475365777676339	0.671134792036717	intron (ENSMUST00000136032, intron 1 of 25)	607	ENSMUSG00000062312	Erbb2	protein_coding	erb-b2 receptor tyrosine kinase 2 [Source:MGI Symbol;Acc:MGI:95410]
H3K4me3_PeakRegion_10897_chr11_61488200_61496599	0.233633034539938	6.43690598938784	5.34897849523672	0.0475600921335918	0.671134792036717	intron (ENSMUST00000152755, intron 2 of 5)	1305	ENSMUSG00000001034	Mapk7	protein_coding	mitogen-activated protein kinase 7 [Source:MGI Symbol;Acc:MGI:1346347]
H3K4me3_PeakRegion_04318_chr4_148949600_148954199	0.374987616601288	3.30394954669014	5.34595060265861	0.0476100039447932	0.671134792036717	exon (ENSMUST00000122222, exon 21 of 21)	-2986	ENSMUSG00000086606	Gm13205	antisense	predicted gene 13205 [Source:MGI Symbol;Acc:MGI:3700976]
H3K4me3_PeakRegion_01009_chr1_191611400_191615399	-0.410078297364538	2.93134257910502	5.33960626035719	0.0477147985099978	0.671134792036717	intron (ENSMUST00000194877, intron 13 of 18)	15753	ENSMUSG00000102970	Gm37349	TEC	predicted gene, 37349 [Source:MGI Symbol;Acc:MGI:5610577]
H3K4me3_PeakRegion_10889_chr11_60927000_60936199	0.238638895801953	6.1125755495787	5.33820918652901	0.0477379141589592	0.671134792036717	promoter-TSS (ENSMUST00000019076)	267	ENSMUSG00000042549	Map2k3os	antisense	mitogen-activated protein kinase kinase 3, opposite strand [Source:MGI Symbol;Acc:MGI:1344334]
H3K4me3_PeakRegion_13169_chr13_107644400_107646599	0.267366688520305	3.37915964276522	5.33689206018158	0.0477597199497678	0.671134792036717	Intergenic	-41897	ENSMUSG00000102000	1700006H21Rik	lincRNA	RIKEN cDNA 1700006H21 gene [Source:MGI Symbol;Acc:MGI:1919507]
H3K4me3_PeakRegion_06523_chr7_16837600_16846399	0.213491887206288	5.73808564575084	5.33511015442529	0.0477892404279171	0.671134792036717	promoter-TSS (ENSMUST00000168093)	-902	ENSMUSG00000041187	Prkd2	protein_coding	protein kinase D2 [Source:MGI Symbol;Acc:MGI:2141917]
H3K4me3_PeakRegion_04683_chr5_37014600_37017199	0.333904587467358	2.99375145952337	5.33397974930541	0.0478079795535438	0.671134792036717	Intergenic	-12435	ENSMUSG00000063646	Jakmip1	protein_coding	janus kinase and microtubule interacting protein 1 [Source:MGI Symbol;Acc:MGI:1923321]
H3K4me3_PeakRegion_01898_chr2_127244800_127252799	0.194327728183087	7.06083483073588	5.33331166723872	0.0478190589428905	0.671134792036717	promoter-TSS (ENSMUST00000003759)	827	ENSMUSG00000034850	Tmem127	protein_coding	transmembrane protein 127 [Source:MGI Symbol;Acc:MGI:1916720]
H3K4me3_PeakRegion_09892_chr10_62334600_62343799	0.163222019275807	7.32900017671599	5.33047051956896	0.0478662123602414	0.671134792036717	intron (ENSMUST00000154489, intron 5 of 5)	-1056	ENSMUSG00000085347	Hk1os	antisense	hexokinase 1, opposite strand [Source:MGI Symbol;Acc:MGI:1917412]
H3K4me3_PeakRegion_12213_chr12_81330200_81335799	0.197840856746091	5.90604405946996	5.32959039598821	0.0478808313215973	0.671134792036717	promoter-TSS (ENSMUST00000064594)	-41	ENSMUSG00000079055	Slc8a3	protein_coding	solute carrier family 8 (sodium/calcium exchanger), member 3 [Source:MGI Symbol;Acc:MGI:107976]
H3K4me3_PeakRegion_08422_chr8_111938600_111944399	0.232180930842818	6.50683850203573	5.32426394616662	0.0479694245632849	0.671134792036717	exon (ENSMUST00000130808, exon 2 of 2)	432	ENSMUSG00000031950	Gabarapl2	protein_coding	gamma-aminobutyric acid (GABA) A receptor-associated protein-like 2 [Source:MGI Symbol;Acc:MGI:1890602]
H3K4me3_PeakRegion_16369_chr18_66039600_66040999	-0.382561434986953	1.29001256552032	5.32357036708283	0.0479809758626993	0.671134792036717	Intergenic	-17720	ENSMUSG00000041891	Lman1	protein_coding	lectin, mannose-binding, 1 [Source:MGI Symbol;Acc:MGI:1917611]
H3K4me3_PeakRegion_09483_chr9_114779400_114782799	0.280324295588848	3.61237293398769	5.32113775857039	0.0480215177830681	0.671134792036717	intron (ENSMUST00000150678, intron 1 of 2)	893	ENSMUSG00000032436	Cmtm7	protein_coding	CKLF-like MARVEL transmembrane domain containing 7 [Source:MGI Symbol;Acc:MGI:2447166]
H3K4me3_PeakRegion_10072_chr10_80380600_80391399	0.294875595200679	6.81059143500035	5.31859865939555	0.0480638805707789	0.671134792036717	intron (ENSMUST00000105350, intron 1 of 1)	1651	ENSMUSG00000048696	Mex3d	protein_coding	mex3 RNA binding family member D [Source:MGI Symbol;Acc:MGI:2681847]
H3K4me3_PeakRegion_12810_chr13_54048000_54056399	-0.233984973822682	6.5579112468912	5.31803507348157	0.0480732899304587	0.671134792036717	exon (ENSMUST00000021932, exon 2 of 2)	3458	ENSMUSG00000021478	Drd1	protein_coding	dopamine receptor D1 [Source:MGI Symbol;Acc:MGI:99578]
H3K4me3_PeakRegion_15483_chr17_32550400_32551799	0.324093591155111	2.4258718884073	5.3176945355032	0.0480789765149074	0.671134792036717	TTS (ENSMUST00000168346)	4728	ENSMUSG00000048440	Cyp4f16	protein_coding	cytochrome P450, family 4, subfamily f, polypeptide 16 [Source:MGI Symbol;Acc:MGI:1917351]
H3K4me3_PeakRegion_01215_chr2_28444800_28450599	0.270517332258293	4.08881418375687	5.31736511786309	0.0480844782100256	0.671134792036717	promoter-TSS (ENSMUST00000040324)	-241	ENSMUSG00000035829	Ppp1r26	protein_coding	protein phosphatase 1, regulatory subunit 26 [Source:MGI Symbol;Acc:MGI:2685193]
H3K4me3_PeakRegion_10393_chr10_127162600_127173199	0.236547324080476	6.92788069487352	5.3168381371266	0.0480932811122044	0.671134792036717	intron (ENSMUST00000006914, intron 6 of 10)	2744	ENSMUSG00000006731	B4galnt1	protein_coding	beta-1,4-N-acetyl-galactosaminyl transferase 1 [Source:MGI Symbol;Acc:MGI:1342057]
H3K4me3_PeakRegion_02155_chr2_156716600_156727399	0.175680819370825	6.7631804823624	5.31585205600782	0.0481097584757397	0.671134792036717	exon (ENSMUST00000099145, exon 1 of 7)	508	ENSMUSG00000061689	Dlgap4	protein_coding	DLG associated protein 4 [Source:MGI Symbol;Acc:MGI:2138865]
H3K4me3_PeakRegion_04265_chr4_141422800_141428399	0.316815101962723	4.12582264192924	5.31571798431666	0.0481119993564278	0.671134792036717	TTS (ENSMUST00000102486)	4821	ENSMUSG00000006221	Hspb7	protein_coding	heat shock protein family, member 7 (cardiovascular) [Source:MGI Symbol;Acc:MGI:1352494]
H3K4me3_PeakRegion_17030_chr19_56720000_56729399	0.20741600155427	7.34207014739607	5.31565580182346	0.0481130387222922	0.671134792036717	exon (ENSMUST00000038949, exon 1 of 1)	2328	ENSMUSG00000035283	Adrb1	protein_coding	adrenergic receptor, beta 1 [Source:MGI Symbol;Acc:MGI:87937]
H3K4me3_PeakRegion_10444_chr10_128801200_128809999	0.174569612401417	7.08547175009612	5.31531822777238	0.048118681687965	0.671134792036717	promoter-TSS (ENSMUST00000026410)	-76	ENSMUSG00000025354	Dnajc14	protein_coding	DnaJ heat shock protein family (Hsp40) member C14 [Source:MGI Symbol;Acc:MGI:1921580]
H3K4me3_PeakRegion_02165_chr2_157201200_157206599	0.221323720928415	5.60107378485445	5.31433455214967	0.0481351297970883	0.671134792036717	intron (ENSMUST00000154721, intron 1 of 15)	612	ENSMUSG00000027641	Rbl1	protein_coding	RB transcriptional corepressor like 1 [Source:MGI Symbol;Acc:MGI:103300]
H3K4me3_PeakRegion_10454_chr11_3287200_3297599	0.205798481179527	7.66661985211135	5.31414622597776	0.0481382796209145	0.671134792036717	promoter-TSS (ENSMUST00000136285)	205	ENSMUSG00000020453	Patz1	protein_coding	POZ (BTB) and AT hook containing zinc finger 1 [Source:MGI Symbol;Acc:MGI:1891832]
H3K4me3_PeakRegion_06535_chr7_18839400_18841799	-0.435379158493036	2.10942669761459	5.31315817256011	0.0481548094345162	0.671134792036717	intron (ENSMUST00000072415, intron 1 of 4)	634	ENSMUSG00000040987	Mill2	protein_coding	MHC I like leukocyte 2 [Source:MGI Symbol;Acc:MGI:2179989]
H3K4me3_PeakRegion_10111_chr10_81568600_81580799	0.203009135999696	5.80256931113426	5.31263611636679	0.0481635461559741	0.671134792036717	promoter-TSS (ENSMUST00000129798)	-34	ENSMUSG00000034771	Tle2	protein_coding	transducin-like enhancer of split 2 [Source:MGI Symbol;Acc:MGI:104635]
H3K4me3_PeakRegion_07637_chr7_144913000_144919999	0.187769890766866	6.31102454334614	5.3061991939993	0.0482714338892132	0.671134792036717	TTS (ENSMUST00000141737)	364	ENSMUSG00000031072	LTO1	protein_coding	ABCE maturation factor [Source:MGI Symbol;Acc:MGI:1919534]
H3K4me3_PeakRegion_08025_chr8_70501200_70514199	0.173129142994103	7.31643929724973	5.30546086644359	0.048283828300568	0.671134792036717	promoter-TSS (ENSMUST00000075175)	-948	ENSMUSG00000058833	Rex1bd	protein_coding	required for excision 1-B domain containing [Source:MGI Symbol;Acc:MGI:1913712]
H3K4me3_PeakRegion_02754_chr3_87946800_87949799	0.30888774021784	2.26693960153492	5.30397633810517	0.0483087614436643	0.671134792036717	promoter-TSS (ENSMUST00000005019)	-366	ENSMUSG00000004885	Crabp2	protein_coding	cellular retinoic acid binding protein II [Source:MGI Symbol;Acc:MGI:88491]
H3K4me3_PeakRegion_11749_chr11_117832200_117832799	0.494540742403636	1.26124083353182	5.30396304464163	0.0483089847851189	0.671134792036717	exon (ENSMUST00000132298, exon 2 of 3)	227	ENSMUSG00000017718	Afmid	protein_coding	arylformamidase [Source:MGI Symbol;Acc:MGI:2448704]
H3K4me3_PeakRegion_13081_chr13_95888600_95893999	0.197772778017166	5.9945564756765	5.30192912135634	0.0483431717688908	0.671134792036717	intron (ENSMUST00000068603, intron 1 of 35)	622	ENSMUSG00000021676	Iqgap2	protein_coding	IQ motif containing GTPase activating protein 2 [Source:MGI Symbol;Acc:MGI:2449975]
H3K4me3_PeakRegion_01342_chr2_33580000_33582399	0.317221662637333	2.53406960203229	5.29900948340412	0.048392299552421	0.671134792036717	intron (ENSMUST00000176067, intron 2 of 7)	-33198	ENSMUSG00000104403	Gm38011	TEC	predicted gene, 38011 [Source:MGI Symbol;Acc:MGI:5611239]
H3K4me3_PeakRegion_01197_chr2_26626200_26642199	0.191334640686025	6.93879700977048	5.29628393509261	0.0484382182980101	0.671134792036717	promoter-TSS (ENSMUST00000144449)	-3	ENSMUSG00000036186	Dipk1b	protein_coding	divergent protein kinase domain 1B [Source:MGI Symbol;Acc:MGI:1927576]
H3K4me3_PeakRegion_16679_chr19_10484600_10486799	-0.440349661144361	1.39082480991071	5.29622125457544	0.0484392749559795	0.671134792036717	Intergenic	-2803	ENSMUSG00000035179	Ppp1r32	protein_coding	protein phosphatase 1, regulatory subunit 32 [Source:MGI Symbol;Acc:MGI:1915002]
H3K4me3_PeakRegion_10767_chr11_51852600_51861199	0.273198752977141	7.21930004185705	5.28530459261928	0.0486237506226798	0.671134792036717	intron (ENSMUST00000109091, intron 1 of 12)	225	ENSMUSG00000020387	Jade2	protein_coding	jade family PHD finger 2 [Source:MGI Symbol;Acc:MGI:1924151]
H3K4me3_PeakRegion_14710_chr16_17795800_17798999	0.328329295836724	2.64882563877691	5.28472970889392	0.0486334898617708	0.671134792036717	exon (ENSMUST00000012161, exon 1 of 11)	118	ENSMUSG00000012017	Scarf2	protein_coding	scavenger receptor class F, member 2 [Source:MGI Symbol;Acc:MGI:1858430]
H3K4me3_PeakRegion_05067_chr5_112274600_112281599	0.181463923039955	6.00623670717287	5.28451563084911	0.048637117236569	0.671134792036717	intron (ENSMUST00000071455, intron 1 of 5)	1393	ENSMUSG00000029344	Tpst2	protein_coding	protein-tyrosine sulfotransferase 2 [Source:MGI Symbol;Acc:MGI:1309516]
H3K4me3_PeakRegion_09380_chr9_107576000_107591799	0.173222786971481	6.68300579261763	5.28240208486934	0.0486729478430836	0.671134792036717	promoter-TSS (ENSMUST00000149487)	-852	ENSMUSG00000036091	Hyal3	protein_coding	hyaluronoglucosaminidase 3 [Source:MGI Symbol;Acc:MGI:1330288]
H3K4me3_PeakRegion_03461_chr4_43572600_43582599	0.153631033915756	7.03951345883537	5.28229482256511	0.048674767131402	0.671134792036717	intron (ENSMUST00000152251, intron 1 of 14)	489	ENSMUSG00000028467	Gba2	protein_coding	glucosidase beta 2 [Source:MGI Symbol;Acc:MGI:2654325]
H3K4me3_PeakRegion_03006_chr3_107098200_107108399	0.165934591166903	7.37250879478397	5.27789228392779	0.0487495131703364	0.671134792036717	exon (ENSMUST00000038695, exon 2 of 3)	1733	ENSMUSG00000040724	Kcna2	protein_coding	potassium voltage-gated channel, shaker-related subfamily, member 2 [Source:MGI Symbol;Acc:MGI:96659]
H3K4me3_PeakRegion_06514_chr7_16307400_16314799	0.22758636142004	7.08037075659435	5.27289207849729	0.0488345820648563	0.671134792036717	intron (ENSMUST00000136781, intron 1 of 2)	645	ENSMUSG00000002083	Bbc3	protein_coding	BCL2 binding component 3 [Source:MGI Symbol;Acc:MGI:2181667]
H3K4me3_PeakRegion_11592_chr11_106609400_106615199	0.218644385686742	6.01039716571643	5.27153680204128	0.048857671743254	0.671134792036717	intron (ENSMUST00000128933, intron 1 of 1)	630	ENSMUSG00000040548	Tex2	protein_coding	testis expressed gene 2 [Source:MGI Symbol;Acc:MGI:102465]
H3K4me3_PeakRegion_10109_chr10_81539000_81546599	0.280192193011294	6.65042806778888	5.27152327221225	0.0488579023187116	0.671134792036717	intron (ENSMUST00000043604, intron 1 of 6)	2390	ENSMUSG00000034781	Gna11	protein_coding	guanine nucleotide binding protein, alpha 11 [Source:MGI Symbol;Acc:MGI:95766]
H3K4me3_PeakRegion_04246_chr4_140242400_140250199	0.215059530502722	5.93843115152555	5.26933535033994	0.0488952069684653	0.671134792036717	intron (ENSMUST00000039331, intron 1 of 9)	484	ENSMUSG00000040972	Igsf21	protein_coding	immunoglobulin superfamily, member 21 [Source:MGI Symbol;Acc:MGI:2681842]
H3K4me3_PeakRegion_05527_chr5_146790800_146796199	0.221924635976075	5.51947011260403	5.26733090325986	0.0489294148692701	0.671134792036717	intron (ENSMUST00000085614, intron 1 of 8)	1506	ENSMUSG00000029640	Usp12	protein_coding	ubiquitin specific peptidase 12 [Source:MGI Symbol;Acc:MGI:1270128]
H3K4me3_PeakRegion_02280_chr2_167418800_167424799	0.193626988278842	5.91713120732225	5.2659806255753	0.0489524757340513	0.671134792036717	promoter-TSS (ENSMUST00000047815)	58	ENSMUSG00000039463	Slc9a8	protein_coding	solute carrier family 9 (sodium/hydrogen exchanger), member 8 [Source:MGI Symbol;Acc:MGI:1924281]
H3K4me3_PeakRegion_07709_chr8_13490000_13496199	0.282335258755356	5.79275075990485	5.26528909667865	0.0489642913952151	0.671134792036717	intron (ENSMUST00000033828, intron 2 of 14)	1435	ENSMUSG00000031451	Gas6	protein_coding	growth arrest specific 6 [Source:MGI Symbol;Acc:MGI:95660]
H3K4me3_PeakRegion_05370_chr5_135866400_135870399	0.320035015466111	3.13921882870487	5.26507992738771	0.0489678660304649	0.671134792036717	TTS (ENSMUST00000150566)	1783	ENSMUSG00000039860	Srrm3	protein_coding	serine/arginine repetitive matrix 3 [Source:MGI Symbol;Acc:MGI:1920309]
H3K4me3_PeakRegion_17542_chrX_140061200_140062999	0.415645577369746	1.79852687251854	5.2634668726204	0.0489954436748745	0.671134792036717	promoter-TSS (ENSMUST00000044806)	193	ENSMUSG00000072944	Nup62cl	protein_coding	nucleoporin 62 C-terminal like [Source:MGI Symbol;Acc:MGI:2685565]
H3K4me3_PeakRegion_04250_chr4_140903800_140909999	0.22054735941085	4.63788828354605	5.25944534102506	0.0490642832931335	0.671134792036717	intron (ENSMUST00000030765, intron 1 of 15)	556	ENSMUSG00000028927	Padi2	protein_coding	peptidyl arginine deiminase, type II [Source:MGI Symbol;Acc:MGI:1338892]
H3K4me3_PeakRegion_14397_chr15_89495800_89504399	0.191836378982117	6.58727059217371	5.2586872304735	0.0490772741157683	0.671134792036717	promoter-TSS (ENSMUST00000135214)	-23	ENSMUSG00000022623	Shank3	protein_coding	SH3 and multiple ankyrin repeat domains 3 [Source:MGI Symbol;Acc:MGI:1930016]
H3K4me3_PeakRegion_01161_chr2_25310200_25320999	-0.173747226735164	6.96557902525834	5.25781423894155	0.0490922388909332	0.671134792036717	exon (ENSMUST00000144402, exon 2 of 2)	3495	ENSMUSG00000026959	Grin1	protein_coding	glutamate receptor, ionotropic, NMDA1 (zeta 1) [Source:MGI Symbol;Acc:MGI:95819]
H3K4me3_PeakRegion_04496_chr5_19224000_19229799	0.19747351382596	6.94619771444835	5.25649599721618	0.0491148470335809	0.671134792036717	promoter-TSS (ENSMUST00000088516)	-146	ENSMUSG00000040003	Magi2	protein_coding	membrane associated guanylate kinase, WW and PDZ domain containing 2 [Source:MGI Symbol;Acc:MGI:1354953]
H3K4me3_PeakRegion_03727_chr4_102977800_102979599	0.381166652279218	2.57684870025441	5.25407981094382	0.0491563192866527	0.671181601033932	intron (ENSMUST00000149348, intron 2 of 3)	-7679	ENSMUSG00000028523	Tctex1d1	protein_coding	Tctex1 domain containing 1 [Source:MGI Symbol;Acc:MGI:1914594]
H3K4me3_PeakRegion_13693_chr14_70631200_70638599	0.229616437072939	4.61580671605944	5.25157675595993	0.0491993291893047	0.671236653551846	intron (ENSMUST00000022695, intron 1 of 14)	1148	ENSMUSG00000022099	Dmtn	protein_coding	dematin actin binding protein [Source:MGI Symbol;Acc:MGI:99670]
H3K4me3_PeakRegion_13772_chr14_99097200_99102199	0.227535052469488	5.6441461250173	5.24941859792905	0.0492364508642417	0.671236653551846	promoter-TSS (ENSMUST00000042471)	70	ENSMUSG00000033166	Dis3	protein_coding	DIS3 homolog, exosome endoribonuclease and 3'-5' exoribonuclease [Source:MGI Symbol;Acc:MGI:1919912]
H3K4me3_PeakRegion_14206_chr15_78426000_78440999	0.185159532856449	6.92060557341546	5.2463251478725	0.049289721803506	0.67144400180359	promoter-TSS (ENSMUST00000162605)	-482	ENSMUSG00000033287	Kctd17	protein_coding	potassium channel tetramerisation domain containing 17 [Source:MGI Symbol;Acc:MGI:1920094]
H3K4me3_PeakRegion_16243_chr18_44379000_44383399	0.186939228942229	5.82404457965102	5.24083280771852	0.0493844822788408	0.671804923160874	intron (ENSMUST00000025350, intron 1 of 10)	700	ENSMUSG00000024472	Dcp2	protein_coding	decapping mRNA 2 [Source:MGI Symbol;Acc:MGI:1917890]
H3K4me3_PeakRegion_06875_chr7_45238200_45241999	0.301759260310572	3.36807081034419	5.23937798293063	0.0494096211706137	0.671804923160874	promoter-TSS (ENSMUST00000033063)	-985	ENSMUSG00000030798	Cd37	protein_coding	CD37 antigen [Source:MGI Symbol;Acc:MGI:88330]
H3K4me3_PeakRegion_17283_chrX_60890600_60895599	0.40511231968142	3.96237555551361	5.23711679967626	0.0494487257312802	0.671804923160874	promoter-TSS (ENSMUST00000145552)	330	ENSMUSG00000045179	Sox3	protein_coding	SRY (sex determining region Y)-box 3 [Source:MGI Symbol;Acc:MGI:98365]
