Peak.ID	logFC	logCPM	F	PValue	FDR	Annotation	Distance.to.TSS	Nearest.Ensembl	Gene.Name	Gene.Type	Gene.Description
Htt_PeakRegion_57805_chr9_122835113_122835194	2.01707351335894	-2.63005058260902	4.31545554562979	0.0387764850370138	1	exon (ENSMUST00000052740, exon 11 of 11)	22590	ENSMUSG00000088086	Gm25341	misc_RNA	predicted gene, 25341 [Source:MGI Symbol;Acc:MGI:5455118]
Htt_PeakRegion_44095_chr5_138169860_138170545	0.688957822462771	-0.601705956915055	4.31381006128608	0.0388133504456427	1	promoter-TSS (ENSMUST00000139223)	178	ENSMUSG00000029730	Mcm7	protein_coding	minichromosome maintenance complex component 7 [Source:MGI Symbol;Acc:MGI:1298398]
Htt_PeakRegion_23409_chr17_3010240_3010259	-1.19529876045417	-1.90689078796784	4.31223247008317	0.0388487295087133	1	Intergenic	34483	ENSMUSG00000068141	Gm10232	processed_pseudogene	predicted pseudogene 10232 [Source:MGI Symbol;Acc:MGI:3641637]
Htt_PeakRegion_35978_chr3_88211562_88211587	-2.04284300100574	-2.93490516413744	4.31154980299311	0.0388640495506982	1	TTS (ENSMUST00000181134)	2103	ENSMUSG00000097156	Gm3764	lincRNA	predicted gene 3764 [Source:MGI Symbol;Acc:MGI:3781938]
Htt_PeakRegion_01589_chr1_133594594_133594921	0.526616197073618	0.602122859520017	4.31134528652225	0.0388686404387325	1	Intergenic	-6465	ENSMUSG00000064814	Gm23939	snoRNA	predicted gene, 23939 [Source:MGI Symbol;Acc:MGI:5453716]
Htt_PeakRegion_30432_chr2_6826215_6826501	-1.09997031844112	-1.59610325068568	4.31081592111264	0.0388805260387058	1	intron (ENSMUST00000183209, intron 2 of 13)	45614	ENSMUSG00000002107	Celf2	protein_coding	CUGBP, Elav-like family member 2 [Source:MGI Symbol;Acc:MGI:1338822]
Htt_PeakRegion_01115_chr1_87500325_87500481	-1.50983213983852	-2.30354975793183	4.31070823163117	0.0388829444109826	1	intron (ENSMUST00000068681, intron 5 of 14)	-9486	ENSMUSG00000079434	Neu2	protein_coding	neuraminidase 2 [Source:MGI Symbol;Acc:MGI:1344417]
Htt_PeakRegion_50532_chr7_126942870_126942920	-2.04284300100574	-2.93490516413744	4.30840397700408	0.03893472889327	1	intron (ENSMUST00000123117, intron 1 of 5)	751	ENSMUSG00000095334	Gm21984	processed_transcript	predicted gene 21984 [Source:MGI Symbol;Acc:MGI:5439453]
Htt_PeakRegion_00276_chr1_39369500_39369847	0.843581616066957	-1.20645106982675	4.30475487327672	0.0390168856988149	1	promoter-TSS (ENSMUST00000191855)	-176	ENSMUSG00000073702	Rpl31	protein_coding	ribosomal protein L31 [Source:MGI Symbol;Acc:MGI:2149632]
Htt_PeakRegion_42982_chr5_121222925_121223202	1.02244514652481	-1.60733050610893	4.30076975866356	0.0391068166017155	1	intron (ENSMUST00000119892, intron 1 of 75)	2845	ENSMUSG00000042744	Hectd4	protein_coding	HECT domain E3 ubiquitin protein ligase 4 [Source:MGI Symbol;Acc:MGI:3647820]
Htt_PeakRegion_11012_chr11_100321619_100321636	-2.04284300100574	-2.93490516413744	4.29573357241965	0.0392207798080018	1	TTS (ENSMUST00000132618)	744	ENSMUSG00000035530	Eif1	protein_coding	eukaryotic translation initiation factor 1 [Source:MGI Symbol;Acc:MGI:105125]
Htt_PeakRegion_20891_chr15_100221632_100221694	-1.98657948423768	-2.72468745674709	4.29313640856136	0.0392796876563339	1	Intergenic	-6156	ENSMUSG00000023027	Atf1	protein_coding	activating transcription factor 1 [Source:MGI Symbol;Acc:MGI:1298366]
Htt_PeakRegion_52018_chr8_70265886_70266019	1.44571131468495	-2.18106575140683	4.29152809025481	0.0393162137220086	1	intron (ENSMUST00000148378, intron 2 of 3)	5511	ENSMUSG00000036054	Sugp2	protein_coding	SURP and G patch domain containing 2 [Source:MGI Symbol;Acc:MGI:2678085]
Htt_PeakRegion_13452_chr12_12376401_12376923	0.735322433349754	-0.89997137402805	4.29077157144592	0.0393334072067082	1	TTS (ENSMUST00000069005)	114523	ENSMUSG00000020589	Fam49a	protein_coding	family with sequence similarity 49, member A [Source:MGI Symbol;Acc:MGI:1261783]
Htt_PeakRegion_26333_chr17_78649742_78650407	-0.721909708171872	-0.812914639758828	4.28964146227604	0.0393591061069851	1	exon (ENSMUST00000145910, exon 18 of 18)	34277	ENSMUSG00000024077	Strn	protein_coding	striatin, calmodulin binding protein [Source:MGI Symbol;Acc:MGI:1333757]
Htt_PeakRegion_11328_chr11_101284623_101284639	-2.04284300100574	-2.93490516413744	4.28874000459277	0.0393796181375868	1	intron (ENSMUST00000128735, intron 3 of 5)	-1424	ENSMUSG00000078653	Cntd1	protein_coding	cyclin N-terminal domain containing 1 [Source:MGI Symbol;Acc:MGI:1923965]
Htt_PeakRegion_41340_chr5_24019680_24019882	1.38152823708859	-2.14789888747163	4.28808423311644	0.0393945468436148	1	intron (ENSMUST00000030849, intron 1 of 10)	10524	ENSMUSG00000028995	Fam126a	protein_coding	family with sequence similarity 126, member A [Source:MGI Symbol;Acc:MGI:2149839]
Htt_PeakRegion_25664_chr17_37080429_37080454	-1.98657948423768	-2.72468745674709	4.28584525876906	0.0394455623701403	1	TTS (ENSMUST00000192842)	1603	ENSMUSG00000104124	NA	NA	NA
Htt_PeakRegion_17911_chr14_54892239_54892259	-2.04284300100574	-2.93490516413744	4.28189405537357	0.0395357616477894	1	promoter-TSS (ENSMUST00000140691)	-251	ENSMUSG00000022194	Pabpn1	protein_coding	poly(A) binding protein, nuclear 1 [Source:MGI Symbol;Acc:MGI:1859158]
Htt_PeakRegion_40282_chr4_141559129_141559318	-1.69576323093162	-2.41750594722892	4.27996177012216	0.0395799517123043	1	Intergenic	13035	ENSMUSG00000048406	B330016D10Rik	pseudogene	RIKEN cDNA B330016D10 gene [Source:MGI Symbol;Acc:MGI:2444063]
Htt_PeakRegion_36971_chr3_96344654_96344804	1.44571131468495	-2.18106575140683	4.27852524772219	0.0396128378101758	1	Intergenic	-5198	ENSMUSG00000097851	Platr30	lincRNA	pluripotency associated transcript 30 [Source:MGI Symbol;Acc:MGI:4937214]
Htt_PeakRegion_17994_chr14_55118520_55118686	1.04658679360196	-1.71251274280099	4.27836755186273	0.0396164496755554	1	Intergenic	-1668	ENSMUSG00000022208	Jph4	protein_coding	junctophilin 4 [Source:MGI Symbol;Acc:MGI:2443113]
Htt_PeakRegion_57463_chr9_111373222_111373484	-1.02308361311304	-1.70043991050042	4.27782345864131	0.0396289142546222	1	intron (ENSMUST00000078626, intron 12 of 21)	61614	ENSMUSG00000062296	Trank1	protein_coding	tetratricopeptide repeat and ankyrin repeat containing 1 [Source:MGI Symbol;Acc:MGI:1341834]
Htt_PeakRegion_29925_chr19_45764369_45764399	-2.01088831614273	-2.82597079258427	4.27687836975575	0.0396505750492698	1	intron (ENSMUST00000026243, intron 10 of 15)	-14793	ENSMUSG00000056209	Npm3	protein_coding	nucleoplasmin 3 [Source:MGI Symbol;Acc:MGI:894653]
Htt_PeakRegion_53990_chr9_21957938_21957976	-2.04284300100574	-2.93490516413744	4.27563707216658	0.0396790437411281	1	TTS (ENSMUST00000006397)	2204	ENSMUSG00000051238	Swsap1	protein_coding	SWIM type zinc finger 7 associated protein 1 [Source:MGI Symbol;Acc:MGI:1914212]
Htt_PeakRegion_55962_chr9_66978300_66978339	-1.98657948423768	-2.72468745674709	4.27210041901645	0.0397602739651322	1	Intergenic	-2836	ENSMUSG00000032370	Lactb	protein_coding	lactamase, beta [Source:MGI Symbol;Acc:MGI:1933395]
Htt_PeakRegion_54855_chr9_46095728_46095878	-1.50983213983852	-2.30354975793183	4.27075439797919	0.0397912356376875	1	intron (ENSMUST00000126865, intron 1 of 24)	-27434	ENSMUSG00000034135	Sik3	protein_coding	SIK family kinase 3 [Source:MGI Symbol;Acc:MGI:2446296]
Htt_PeakRegion_10555_chr11_97666036_97666100	-1.98657948423768	-2.72468745674709	4.2685351645661	0.0398423388718124	1	intron (ENSMUST00000155835, intron 4 of 20)	1067	ENSMUSG00000038437	Mllt6	protein_coding	myeloid/lymphoid or mixed-lineage leukemia; translocated to, 6 [Source:MGI Symbol;Acc:MGI:1935145]
Htt_PeakRegion_10123_chr11_88970722_88970739	0.769349427661243	-1.0527416544313	4.26742696137044	0.0398678838824055	1	intron (ENSMUST00000135325, intron 2 of 7)	479	ENSMUSG00000033983	Coil	protein_coding	coilin [Source:MGI Symbol;Acc:MGI:104842]
Htt_PeakRegion_19247_chr15_37970988_37971175	-1.25229390705031	-2.0074176639218	4.26741212711646	0.0398682259416603	1	intron (ENSMUST00000110336, intron 57 of 58)	-9764	ENSMUSG00000022292	Rrm2b	protein_coding	ribonucleotide reductase M2 B (TP53 inducible) [Source:MGI Symbol;Acc:MGI:2155865]
Htt_PeakRegion_04350_chr10_84994055_84994205	1.38152823708859	-2.14789888747163	4.26564506878843	0.0399089942689647	1	intron (ENSMUST00000095385, intron 8 of 8)	76474	ENSMUSG00000035620	Ric8b	protein_coding	RIC8 guanine nucleotide exchange factor B [Source:MGI Symbol;Acc:MGI:2682307]
Htt_PeakRegion_45468_chr6_83163216_83163217	-2.04955582447424	-3.21501308333018	4.26471386875315	0.0399304959736038	1	TTS (ENSMUST00000032106)	-2703	ENSMUSG00000031865	Dctn1	protein_coding	dynactin 1 [Source:MGI Symbol;Acc:MGI:107745]
Htt_PeakRegion_13143_chr11_121222745_121222874	1.66875543772632	-2.37851181561305	4.26435791721756	0.0399387182395329	1	TTS (ENSMUST00000038831)	4572	ENSMUSG00000039294	Cybc1	protein_coding	cytochrome b 245 chaperone 1 [Source:MGI Symbol;Acc:MGI:2384959]
Htt_PeakRegion_07899_chr11_69067274_69067303	-1.72935241005633	-2.47804748916397	4.26208355340692	0.0399912969049582	1	Intergenic	-3517	ENSMUSG00000020895	Tmem107	protein_coding	transmembrane protein 107 [Source:MGI Symbol;Acc:MGI:1914160]
Htt_PeakRegion_30057_chr19_46516458_46517092	-0.650392227409293	-0.541241315651161	4.26134960999805	0.0400082797822595	1	TTS (ENSMUST00000026008)	15127	ENSMUSG00000025034	Trim8	protein_coding	tripartite motif-containing 8 [Source:MGI Symbol;Acc:MGI:1933302]
Htt_PeakRegion_55734_chr9_65805910_65805959	-2.04955582447424	-3.21501308333018	4.2591397402942	0.0400594604534954	1	intron (ENSMUST00000159109, intron 1 of 9)	-8023	ENSMUSG00000040524	Zfp609	protein_coding	zinc finger protein 609 [Source:MGI Symbol;Acc:MGI:2674092]
Htt_PeakRegion_00884_chr1_84728275_84728496	1.44571131468495	-2.18106575140683	4.25855848748263	0.0400729337755283	1	TTS (ENSMUST00000185720)	490	ENSMUSG00000026219	Trip12	protein_coding	thyroid hormone receptor interactor 12 [Source:MGI Symbol;Acc:MGI:1309481]
Htt_PeakRegion_53979_chr9_21771130_21771260	2.01707351335894	-2.63005058260902	4.25802611778711	0.0400852781963912	1	intron (ENSMUST00000034717, intron 9 of 11)	-10909	ENSMUSG00000074476	Spc24	protein_coding	SPC24, NDC80 kinetochore complex component, homolog (S. cerevisiae) [Source:MGI Symbol;Acc:MGI:1914879]
Htt_PeakRegion_15544_chr12_112618308_112618749	-0.878571720600241	-1.30354975793183	4.25577268294995	0.0401375746344184	1	Intergenic	-1516	ENSMUSG00000011148	Adssl1	protein_coding	adenylosuccinate synthetase like 1 [Source:MGI Symbol;Acc:MGI:87947]
Htt_PeakRegion_28898_chr19_6394366_6394516	-1.50983213983852	-2.30354975793183	4.25476148659665	0.0401610653268815	1	TTS (ENSMUST00000142755)	1730	ENSMUSG00000032648	Pygm	protein_coding	muscle glycogen phosphorylase [Source:MGI Symbol;Acc:MGI:97830]
Htt_PeakRegion_14527_chr12_85134842_85135130	-0.996026725550051	-1.61864581933677	4.25420779497424	0.0401739340649051	1	TTS (ENSMUST00000019379)	16278	ENSMUSG00000019235	Rps6kl1	protein_coding	ribosomal protein S6 kinase-like 1 [Source:MGI Symbol;Acc:MGI:2443413]
Htt_PeakRegion_33723_chr2_129129225_129129464	-1.02308361311304	-1.70043991050042	4.25310889326054	0.040199487318273	1	promoter-TSS (ENSMUST00000035481)	-355	ENSMUSG00000037938	Chchd5	protein_coding	coiled-coil-helix-coiled-coil-helix domain containing 5 [Source:MGI Symbol;Acc:MGI:1913420]
Htt_PeakRegion_16545_chr13_74528859_74528926	-0.583234960743026	-0.0798535000485363	4.25216288442912	0.0402214990371263	1	Intergenic	-45950	ENSMUSG00000069208	Zfp825	protein_coding	zinc finger protein 825 [Source:MGI Symbol;Acc:MGI:2385315]
Htt_PeakRegion_39958_chr4_136532896_136533046	1.73537934327425	-2.43740550466662	4.25014290650611	0.0402685424810442	1	intron (ENSMUST00000105849, intron 2 of 3)	-7383	ENSMUSG00000001089	Luzp1	protein_coding	leucine zipper protein 1 [Source:MGI Symbol;Acc:MGI:107629]
Htt_PeakRegion_57016_chr9_107954072_107954348	-0.989364831038016	-1.65313419572206	4.24889220186789	0.0402976993845185	1	intron (ENSMUST00000194538, intron 2 of 13)	3222	ENSMUSG00000032586	Traip	protein_coding	TRAF-interacting protein [Source:MGI Symbol;Acc:MGI:1096377]
Htt_PeakRegion_12936_chr11_120223790_120223928	1.29674544342512	-2.0681716950009	4.24241449956211	0.0404490673508283	1	Intergenic	-6866	ENSMUSG00000086750	Gm11770	antisense	predicted gene 11770 [Source:MGI Symbol;Acc:MGI:3651450]
Htt_PeakRegion_07928_chr11_69095384_69097073	-0.509630156267553	0.998149011952736	4.24201675555534	0.0404583812022524	1	intron (ENSMUST00000101004, intron 1 of 17)	1012	ENSMUSG00000020893	Per1	protein_coding	period circadian clock 1 [Source:MGI Symbol;Acc:MGI:1098283]
Htt_PeakRegion_22156_chr16_30536081_30536200	1.73537934327425	-2.43740550466662	4.23984605608294	0.0405092517592086	1	intron (ENSMUST00000149110, intron 3 of 6)	4768	ENSMUSG00000022537	Tmem44	protein_coding	transmembrane protein 44 [Source:MGI Symbol;Acc:MGI:1924489]
Htt_PeakRegion_18546_chr14_69785276_69785476	-1.28688114778816	-2.08376855005192	4.23553863631406	0.0406103967778585	1	TTS (ENSMUST00000022663)	17904	ENSMUSG00000022074	Tnfrsf10b	protein_coding	tumor necrosis factor receptor superfamily, member 10b [Source:MGI Symbol;Acc:MGI:1341090]
Htt_PeakRegion_16123_chr13_46681010_46681401	0.946470603583205	-1.40765816127257	4.23474620068356	0.0406290334605904	1	exon (ENSMUST00000021803, exon 22 of 22)	746	ENSMUSG00000021374	Nup153	protein_coding	nucleoporin 153 [Source:MGI Symbol;Acc:MGI:2385621]
Htt_PeakRegion_54535_chr9_44601122_44601199	1.52724700286487	-2.28540241122157	4.23135047999051	0.0407089971936586	1	Intergenic	-3731	ENSMUSG00000032097	Ddx6	protein_coding	DEAD (Asp-Glu-Ala-Asp) box polypeptide 6 [Source:MGI Symbol;Acc:MGI:104976]
Htt_PeakRegion_22914_chr16_66725499_66725583	2.10710889325572	-2.87941005154573	4.23122023305928	0.0407120676080204	1	intron (ENSMUST00000120898, intron 7 of 8)	35274	ENSMUSG00000092400	NA	NA	NA
Htt_PeakRegion_29317_chr19_16293578_16293603	-2.01088831614273	-2.82597079258427	4.23073060087557	0.040723612285668	1	intron (ENSMUST00000170229, intron 2 of 2)	15794	ENSMUSG00000078528	Gm17068	processed_pseudogene	predicted gene 17068 [Source:MGI Symbol;Acc:MGI:4937895]
Htt_PeakRegion_30352_chr2_6610830_6610855	-1.91813535277614	-2.65313419572206	4.22986117648974	0.0407441203305214	1	intron (ENSMUST00000183984, intron 5 of 13)	5337	ENSMUSG00000002107	Celf2	protein_coding	CUGBP, Elav-like family member 2 [Source:MGI Symbol;Acc:MGI:1338822]
Htt_PeakRegion_48929_chr7_73490791_73490909	1.66875543772632	-2.37851181561305	4.22677455142541	0.040817016057857	1	intron (ENSMUST00000169922, intron 15 of 38)	28738	ENSMUSG00000078671	Chd2	protein_coding	chromodomain helicase DNA binding protein 2 [Source:MGI Symbol;Acc:MGI:2448567]
Htt_PeakRegion_52751_chr8_94038183_94038407	1.61103601233105	-2.32192828724669	4.22445994334126	0.0408717697539826	1	intron (ENSMUST00000127634, intron 1 of 7)	999	ENSMUSG00000033009	Ogfod1	protein_coding	2-oxoglutarate and iron-dependent oxygenase domain containing 1 [Source:MGI Symbol;Acc:MGI:2442978]
Htt_PeakRegion_06664_chr11_29723608_29723657	-2.01088831614273	-2.82597079258427	4.22292672671588	0.0409080818148902	1	intron (ENSMUST00000060992, intron 1 of 6)	5070	ENSMUSG00000020458	Rtn4	protein_coding	reticulon 4 [Source:MGI Symbol;Acc:MGI:1915835]
Htt_PeakRegion_21657_chr16_13387074_13387271	1.56050945699662	-2.26748050322431	4.22290731044101	0.040908541880373	1	intron (ENSMUST00000140892, intron 1 of 2)	17509	ENSMUSG00000087526	Gm15738	antisense	predicted gene 15738 [Source:MGI Symbol;Acc:MGI:3783180]
Htt_PeakRegion_46633_chr6_124741790_124742074	-1.11883622950985	-1.86586351970779	4.2212990190198	0.0409466690765746	1	promoter-TSS (ENSMUST00000004389)	-558	ENSMUSG00000072772	Grcc10	protein_coding	gene rich cluster, C10 gene [Source:MGI Symbol;Acc:MGI:1315201]
Htt_PeakRegion_30844_chr2_25941856_25942201	-0.84283750886703	-1.32192828724669	4.21610282677179	0.0410701102677066	1	intron (ENSMUST00000183461, intron 8 of 16)	-6468	ENSMUSG00000026933	Camsap1	protein_coding	calmodulin regulated spectrin-associated protein 1 [Source:MGI Symbol;Acc:MGI:3036242]
Htt_PeakRegion_01551_chr1_133089000_133089741	-0.610679108337715	-0.308122487721653	4.2139981527148	0.0411202209507956	1	intron (ENSMUST00000077730, intron 16 of 32)	-20966	ENSMUSG00000101102	Gm28609	antisense	predicted gene 28609 [Source:MGI Symbol;Acc:MGI:5579315]
Htt_PeakRegion_23149_chr16_91683244_91683394	-1.91813535277614	-2.65313419572206	4.21279018177164	0.0411490110034205	1	intron (ENSMUST00000144461, intron 4 of 8)	1116	ENSMUSG00000022960	Donson	protein_coding	downstream neighbor of SON [Source:MGI Symbol;Acc:MGI:1890621]
Htt_PeakRegion_18311_chr14_65263894_65263988	-1.98657948423768	-2.72468745674709	4.21221401021974	0.041162750633667	1	Intergenic	-1478	ENSMUSG00000007989	Fzd3	protein_coding	frizzled class receptor 3 [Source:MGI Symbol;Acc:MGI:108476]
Htt_PeakRegion_07162_chr11_53259248_53259485	-1.04111018796333	-1.72468745674709	4.21219877267918	0.0411631140603072	1	TTS (ENSMUST00000020630)	7874	ENSMUSG00000020361	Hspa4	protein_coding	heat shock protein 4 [Source:MGI Symbol;Acc:MGI:1342292]
Htt_PeakRegion_54650_chr9_44824848_44824998	1.27330274128762	-2.02236800538778	4.21216718197014	0.041163867532946	1	intron (ENSMUST00000152241, intron 20 of 23)	-4808	ENSMUSG00000002028	Kmt2a	protein_coding	lysine (K)-specific methyltransferase 2A [Source:MGI Symbol;Acc:MGI:96995]
Htt_PeakRegion_52898_chr8_94781659_94781780	-1.50983213983852	-2.30354975793183	4.21010491497054	0.041213086388766	1	exon (ENSMUST00000034230, exon 3 of 3)	9495	ENSMUSG00000031778	Cx3cl1	protein_coding	chemokine (C-X3-C motif) ligand 1 [Source:MGI Symbol;Acc:MGI:1097153]
Htt_PeakRegion_40132_chr4_138244064_138244089	-2.01088831614273	-2.82597079258427	4.20880436633937	0.0412441577639079	1	TTS (ENSMUST00000030541)	-6326	ENSMUSG00000045349	Sh2d5	protein_coding	SH2 domain containing 5 [Source:MGI Symbol;Acc:MGI:2446215]
Htt_PeakRegion_55341_chr9_58637020_58637284	-1.32250390612665	-2.11547740977926	4.20814786558446	0.0412598516109552	1	intron (ENSMUST00000176916, intron 1 of 8)	8046	ENSMUSG00000032336	Nptn	protein_coding	neuroplastin [Source:MGI Symbol;Acc:MGI:108077]
Htt_PeakRegion_39099_chr4_126230342_126230513	-1.14259171012333	-1.89308498844281	4.20748991563125	0.0412755864351502	1	Intergenic	3120	ENSMUSG00000028849	Map7d1	protein_coding	MAP7 domain containing 1 [Source:MGI Symbol;Acc:MGI:2384297]
Htt_PeakRegion_29629_chr19_38307613_38307774	-1.65483296687674	-2.43740550466662	4.2066565429116	0.0412955255878509	1	exon (ENSMUST00000087252, exon 8 of 8)	42284	ENSMUSG00000067242	Lgi1	protein_coding	leucine-rich repeat LGI family, member 1 [Source:MGI Symbol;Acc:MGI:1861691]
Htt_PeakRegion_41557_chr5_31197522_31197617	-1.72935241005633	-2.47804748916397	4.20541040836887	0.0413253594170586	1	TTS (ENSMUST00000132471)	1520	ENSMUSG00000029146	Snx17	protein_coding	sorting nexin 17 [Source:MGI Symbol;Acc:MGI:2387801]
Htt_PeakRegion_25441_chr17_35124896_35125179	-0.958496447820502	-1.51986766485859	4.20444842078306	0.0413484060397146	1	TTS (ENSMUST00000052167)	-1335	ENSMUSG00000043311	D17H6S53E	protein_coding	DNA segment, Chr 17, human D6S53E [Source:MGI Symbol;Acc:MGI:90673]
Htt_PeakRegion_30686_chr2_25244480_25244821	-1.10455593104259	-1.76184045516456	4.1959452040903	0.0415527119854349	1	TTS (ENSMUST00000060818)	1713	ENSMUSG00000044628	Rnf208	protein_coding	ring finger protein 208 [Source:MGI Symbol;Acc:MGI:1916096]
Htt_PeakRegion_12003_chr11_106213658_106213821	-1.41124923878913	-2.23229107476201	4.19357365280546	0.04160988316032	1	intron (ENSMUST00000002043, intron 1 of 12)	2604	ENSMUSG00000078622	Ccdc47	protein_coding	coiled-coil domain containing 47 [Source:MGI Symbol;Acc:MGI:1914413]
Htt_PeakRegion_11209_chr11_101032953_101033034	-1.65483296687674	-2.43740550466662	4.19312090231462	0.0416208071036266	1	intron (ENSMUST00000168757, intron 9 of 21)	2654	ENSMUSG00000098415	Mir6928	miRNA	microRNA 6928 [Source:MGI Symbol;Acc:MGI:5531110]
Htt_PeakRegion_35430_chr3_51255612_51255671	-1.69576323093162	-2.41750594722892	4.18949043740071	0.0417085125215443	1	TTS (ENSMUST00000091144)	4599	ENSMUSG00000037174	Elf2	protein_coding	E74-like factor 2 [Source:MGI Symbol;Acc:MGI:1916507]
Htt_PeakRegion_20509_chr15_96390035_96390146	1.81323148839427	-2.49880604933076	4.18375580732014	0.0418474491198459	1	intron (ENSMUST00000176739, intron 2 of 5)	-14767	ENSMUSG00000093529	Gm25397	miRNA	predicted gene, 25397 [Source:MGI Symbol;Acc:MGI:5455174]
